scorer,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000
bodyparts,Hip,Hip,Hip,Knee,Knee,Knee,Ankle,Ankle,Ankle,"Toe 1 (Proximal ""Thumb"")","Toe 1 (Proximal ""Thumb"")","Toe 1 (Proximal ""Thumb"")",Toe 2,Toe 2,Toe 2,Toe 3 (Middle),Toe 3 (Middle),Toe 3 (Middle),Toe 4,Toe 4,Toe 4,"Toe 5 (Distal ""Pinky"")","Toe 5 (Distal ""Pinky"")","Toe 5 (Distal ""Pinky"")"
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
336,688.5785522460938,259.67034912109375,0.7946226596832275,769.3510131835938,255.0408935546875,0.924274206161499,744.2733764648438,285.5429992675781,0.9399829506874084,708.752197265625,312.4184265136719,0.5605266690254211,709.2273559570312,323.9853210449219,0.4644881784915924,656.8064575195312,313.7718505859375,0.8751992583274841,661.114013671875,316.78851318359375,0.9583353996276855,699.1502075195312,323.2314758300781,0.9554948210716248
337,689.005615234375,259.13385009765625,0.801110565662384,769.140625,253.95846557617188,0.936039924621582,743.8408203125,284.3943176269531,0.9537732005119324,708.752197265625,311.6731262207031,0.6167895793914795,709.0867309570312,323.12939453125,0.47874197363853455,656.8064575195312,313.64605712890625,0.877893328666687,661.114013671875,316.78851318359375,0.9585984945297241,699.2988891601562,322.62152099609375,0.956683874130249
338,690.6610717773438,258.31561279296875,0.7936903238296509,769.056640625,253.64794921875,0.9323944449424744,743.6934814453125,283.8208923339844,0.9541352987289429,708.752197265625,311.6455078125,0.6294179558753967,708.7869262695312,322.6087951660156,0.45901232957839966,657.570556640625,313.31121826171875,0.8875466585159302,661.80859375,316.65753173828125,0.9572910070419312,699.3628540039062,322.26544189453125,0.9595808386802673
339,690.6610717773438,258.2977294921875,0.7909957766532898,768.93212890625,253.34234619140625,0.9349600076675415,743.588134765625,283.462158203125,0.9569447040557861,708.5791015625,311.2652587890625,0.6419647336006165,708.683349609375,322.220703125,0.4537350833415985,657.84326171875,313.2904052734375,0.9018804430961609,662.3834228515625,316.59564208984375,0.960056483745575,699.3709106445312,322.09393310546875,0.9560911655426025
340,690.6610717773438,258.2977294921875,0.808260440826416,767.8840942382812,252.38327026367188,0.917952299118042,742.1769409179688,282.4435119628906,0.9676918387413025,708.752197265625,310.84271240234375,0.6602835655212402,708.1478271484375,320.9537353515625,0.457773357629776,657.9802856445312,313.31121826171875,0.9049351215362549,662.5799560546875,316.65753173828125,0.961875855922699,699.4649658203125,320.9934997558594,0.9520121812820435
341,690.6156005859375,258.31561279296875,0.8098233938217163,767.5220336914062,252.3357391357422,0.9117045402526855,741.8042602539062,282.3777160644531,0.9698116779327393,708.8671875,310.84271240234375,0.6624959111213684,708.1141967773438,320.8829040527344,0.4593524634838104,658.2727661132812,313.64605712890625,0.9148646593093872,662.88623046875,316.7893981933594,0.9637266397476196,699.6104125976562,320.99029541015625,0.9516735076904297
342,686.8561401367188,262.7034912109375,0.780603289604187,760.1604614257812,241.0415496826172,0.9728263020515442,741.8042602539062,278.0645751953125,0.9814504384994507,710.8533935546875,310.84271240234375,0.49277985095977783,686.7821044921875,307.4248352050781,0.6945218443870544,675.06884765625,318.3334045410156,0.9587857127189636,680.7753295898438,317.826904296875,0.9874305725097656,702.6716918945312,320.99029541015625,0.9606249332427979
343,686.434326171875,263.1638488769531,0.6937726140022278,760.0012817382812,235.74468994140625,0.9655329585075378,741.2429809570312,276.90386962890625,0.9423096179962158,723.0302734375,311.87774658203125,0.4031260907649994,686.5947265625,307.4248352050781,0.39385074377059937,685.33837890625,320.8412780761719,0.901453971862793,689.0331420898438,320.40313720703125,0.9688796997070312,714.3098754882812,320.904296875,0.975590705871582
344,686.1013793945312,263.35955810546875,0.6734080910682678,759.4853515625,235.50442504882812,0.9687544107437134,741.2429809570312,276.46221923828125,0.9143640398979187,726.21533203125,312.0246887207031,0.47950437664985657,686.3170166015625,307.4248352050781,0.38136187195777893,686.0598754882812,320.8412780761719,0.8865280151367188,689.6693115234375,320.5312805175781,0.9690420031547546,716.0975952148438,320.904296875,0.9723867177963257
345,686.120849609375,263.51025390625,0.68505859375,760.0012817382812,235.40382385253906,0.9735982418060303,745.2015380859375,274.8200988769531,0.9116331338882446,726.21533203125,312.0246887207031,0.4734900891780853,686.3170166015625,307.4248352050781,0.36136871576309204,686.1644897460938,320.8412780761719,0.8686840534210205,689.6693115234375,320.5312805175781,0.9635552763938904,716.0975952148438,320.904296875,0.9719048738479614
346,686.120849609375,263.5884704589844,0.6634548902511597,760.1083374023438,234.8843536376953,0.9732678532600403,745.2139892578125,274.2135925292969,0.9045687913894653,726.3036499023438,312.0246887207031,0.473367303609848,686.316650390625,307.4248352050781,0.37335440516471863,686.2228393554688,320.8412780761719,0.8795837759971619,689.7353515625,320.5312805175781,0.9646643400192261,716.0975952148438,320.904296875,0.9651013612747192
347,686.1013793945312,263.654541015625,0.6595868468284607,760.0442504882812,234.8191680908203,0.9646316170692444,745.2015380859375,274.2135925292969,0.9118343591690063,726.3859252929688,312.0246887207031,0.4698691666126251,686.316650390625,307.3238830566406,0.386487752199173,686.1644897460938,320.827392578125,0.878486692905426,689.7073974609375,320.4625244140625,0.9615360498428345,716.0975952148438,320.8089294433594,0.9552707672119141
348,686.1013793945312,263.654541015625,0.6344693899154663,760.1083374023438,234.5120086669922,0.962785005569458,745.3282470703125,274.1841125488281,0.908656656742096,726.21533203125,311.97857666015625,0.4715532660484314,686.2389526367188,307.27239990234375,0.3959190547466278,686.1644897460938,320.72442626953125,0.8867261409759521,689.6693115234375,320.15985107421875,0.9678012728691101,716.09619140625,320.6159973144531,0.9479615092277527
349,686.0261840820312,263.9304504394531,0.6653716564178467,760.1083374023438,234.8843536376953,0.967368483543396,745.4990234375,273.8954772949219,0.8658492565155029,726.1219482421875,311.89044189453125,0.4684641659259796,685.8590698242188,306.5849914550781,0.41791820526123047,686.0657348632812,320.3860778808594,0.8771681189537048,689.49169921875,320.1199951171875,0.959820568561554,715.997802734375,320.22735595703125,0.9504258632659912
350,682.0438842773438,264.1614685058594,0.6572117805480957,760.0442504882812,234.8843536376953,0.877484142780304,745.3282470703125,254.1557159423828,0.45968154072761536,685.2627563476562,300.18438720703125,0.042009130120277405,676.7398071289062,306.5849914550781,0.30332502722740173,676.4227905273438,312.73919677734375,0.5681819319725037,677.3675537109375,309.7837829589844,0.6887902021408081,715.997802734375,309.21087646484375,0.19572055339813232
351,667.2890014648438,270.7262268066406,0.6367214918136597,714.4091186523438,245.8621368408203,0.4135950207710266,744.5441284179688,235.92991638183594,0.05419111251831055,665.4778442382812,299.7047424316406,0.023687584325671196,666.8629150390625,305.4527282714844,0.08681545406579971,661.5352172851562,311.8431091308594,0.13303281366825104,660.051025390625,309.29083251953125,0.049057867377996445,686.8449096679688,304.8794250488281,0.013508152216672897
352,660.3389282226562,270.8408508300781,0.5501262545585632,712.9640502929688,245.87498474121094,0.19847553968429565,739.6268310546875,235.92991638183594,0.01737137697637081,652.8961181640625,299.25567626953125,0.03056243620812893,659.9778442382812,304.76690673828125,0.05315817892551422,661.5178833007812,311.8431091308594,0.13524052500724792,658.1558837890625,308.5806884765625,0.03799682855606079,659.1013793945312,303.04705810546875,0.018078910186886787
353,660.3389282226562,270.8408508300781,0.6834194660186768,707.8994140625,245.87498474121094,0.12743347883224487,737.7905883789062,222.22152709960938,0.06746616214513779,652.8961181640625,299.25567626953125,0.05526258423924446,659.9778442382812,304.76690673828125,0.1201837956905365,661.5178833007812,311.8431091308594,0.14997632801532745,658.1558837890625,308.5806884765625,0.04240256920456886,659.1013793945312,303.04705810546875,0.03960069641470909
354,660.1537475585938,270.8408508300781,0.6937344670295715,701.64013671875,246.32070922851562,0.19998912513256073,726.1588745117188,222.22152709960938,0.03849688172340393,652.2340087890625,300.18438720703125,0.03900386020541191,657.5214233398438,305.4527282714844,0.07386317104101181,661.5178833007812,311.8431091308594,0.11725423485040665,658.1046752929688,309.29083251953125,0.03244823217391968,709.3886108398438,301.7976379394531,0.024192124605178833
355,659.345458984375,266.81304931640625,0.5370074510574341,699.1016845703125,249.27891540527344,0.4950922131538391,716.6248779296875,265.2201232910156,0.18511039018630981,652.8961181640625,298.32574462890625,0.0399504229426384,659.9778442382812,304.76690673828125,0.06604938954114914,701.5753173828125,312.18536376953125,0.16173715889453888,658.1046752929688,313.12469482421875,0.2382035255432129,709.3886108398438,301.7976379394531,0.15663941204547882
356,659.345458984375,266.81304931640625,0.6158279776573181,697.980224609375,257.8005676269531,0.4330136179924011,712.0213012695312,266.72784423828125,0.3234633207321167,718.1651000976562,291.1454772949219,0.029292533174157143,666.3048706054688,304.21710205078125,0.03922203928232193,744.5155029296875,330.8012390136719,0.046083420515060425,708.8020629882812,329.901123046875,0.026979748159646988,744.17724609375,272.8095397949219,0.05309039726853371
357,659.345458984375,266.81304931640625,0.49887993931770325,699.1016845703125,257.8005676269531,0.4851360023021698,716.6248779296875,266.72784423828125,0.16961096227169037,752.5446166992188,270.3365478515625,0.43272292613983154,666.3048706054688,304.21710205078125,0.49107983708381653,761.8602905273438,371.6966247558594,0.44111064076423645,753.662353515625,371.8314208984375,0.5870547890663147,747.8306884765625,272.8095397949219,0.5272784233093262
358,659.345458984375,267.4696350097656,0.47851404547691345,701.64013671875,258.2170715332031,0.40638843178749084,716.6248779296875,270.21923828125,0.06634058058261871,755.2626953125,270.3365478515625,0.4918558895587921,756.0940551757812,307.7974853515625,0.4006388187408447,761.96435546875,373.3715515136719,0.29716822504997253,763.4089965820312,374.5460510253906,0.3107776939868927,747.9489135742188,272.8095397949219,0.4167715609073639
359,659.345458984375,274.4626770019531,0.6140923500061035,709.3577270507812,258.6618347167969,0.622543215751648,740.00146484375,271.7475280761719,0.3659977614879608,763.8828735351562,270.3365478515625,0.04038151726126671,757.4166870117188,307.7974853515625,0.11997804790735245,762.9042358398438,373.3715515136719,0.5252835154533386,763.5527954101562,374.5460510253906,0.5802302360534668,771.5809936523438,362.4330139160156,0.34460145235061646
360,662.4032592773438,275.4209289550781,0.7288767695426941,716.3875122070312,258.6618347167969,0.572017252445221,742.5311279296875,271.7475280761719,0.629402756690979,767.4224853515625,346.18939208984375,0.09106665104627609,768.3541259765625,354.427490234375,0.37164682149887085,763.4169921875,373.3715515136719,0.7718783020973206,765.007568359375,374.5460510253906,0.8879215121269226,774.6786499023438,362.4330139160156,0.5090516209602356
361,665.9480590820312,276.010009765625,0.7952402234077454,721.4644165039062,258.4717712402344,0.7306696772575378,742.6890869140625,270.21923828125,0.7434147596359253,772.9038696289062,346.18939208984375,0.11864830553531647,771.2573852539062,355.7834167480469,0.3702394962310791,769.8543701171875,365.55426025390625,0.8025231957435608,769.75830078125,370.0088195800781,0.8454810976982117,779.5379028320312,366.47021484375,0.47155871987342834
362,665.9480590820312,276.4554443359375,0.8150728940963745,721.9529418945312,258.2170715332031,0.7891350388526917,751.935302734375,263.0417785644531,0.864432692527771,773.1342163085938,346.18939208984375,0.07021743059158325,771.6641235351562,356.1796569824219,0.22391986846923828,770.1849365234375,365.55426025390625,0.7003870606422424,770.666748046875,365.88165283203125,0.8442829847335815,780.2554321289062,365.18804931640625,0.40557608008384705
363,665.9480590820312,276.7525329589844,0.8215550184249878,721.9529418945312,258.4717712402344,0.7336040139198303,751.935302734375,260.47265625,0.9609553813934326,778.1585083007812,269.6229553222656,0.09071049094200134,771.8223266601562,355.7834167480469,0.1652909219264984,770.1849365234375,364.6731872558594,0.5168618559837341,770.666748046875,365.8194885253906,0.6939440965652466,780.2554321289062,362.4330139160156,0.4994974434375763
364,664.1652221679688,276.7801818847656,0.8171218633651733,722.1832885742188,251.35240173339844,0.6765502691268921,751.935302734375,258.8487243652344,0.9568710327148438,778.2442626953125,269.6229553222656,0.07002648711204529,771.8223266601562,354.427490234375,0.0975467786192894,770.1849365234375,364.0916442871094,0.26102039217948914,770.666748046875,363.10302734375,0.5049540400505066,780.881103515625,359.2427062988281,0.4808685779571533
365,663.3084106445312,277.04559326171875,0.8319543600082397,722.4888305664062,250.2351531982422,0.6178545951843262,750.3290405273438,254.92556762695312,0.863681972026825,778.7728881835938,269.6229553222656,0.12862256169319153,777.17724609375,328.5421447753906,0.07763169705867767,769.8543701171875,361.6074523925781,0.039199624210596085,763.2655639648438,359.7347412109375,0.029403606429696083,780.881103515625,354.13128662109375,0.068097785115242
366,661.5435180664062,278.64898681640625,0.8414453268051147,722.4888305664062,244.49424743652344,0.599909782409668,750.3290405273438,254.92556762695312,0.8851994276046753,789.8660278320312,284.24371337890625,0.7701548337936401,793.8577880859375,328.5421447753906,0.49073657393455505,762.978759765625,361.6074523925781,0.43712687492370605,763.0174560546875,359.7347412109375,0.7597776651382446,774.610107421875,354.13128662109375,0.6417831778526306
367,661.5435180664062,278.69622802734375,0.8400810360908508,723.0159912109375,244.3804168701172,0.6255220174789429,750.3290405273438,254.1046600341797,0.9182606935501099,798.9342041015625,307.02252197265625,0.6819505095481873,802.5302124023438,328.5421447753906,0.5974267721176147,762.9213256835938,361.6074523925781,0.5123196244239807,763.0174560546875,359.7347412109375,0.839440107345581,774.610107421875,354.13128662109375,0.8361740112304688
368,661.3467407226562,278.69622802734375,0.843799889087677,723.0159912109375,244.25892639160156,0.6299684047698975,750.5078125,254.1046600341797,0.9280145168304443,798.9342041015625,307.02252197265625,0.677540123462677,802.5302124023438,328.5421447753906,0.586854875087738,762.978759765625,361.72698974609375,0.5189281702041626,763.2655639648438,359.7529296875,0.8344119787216187,774.610107421875,354.13128662109375,0.8323492407798767
369,661.3467407226562,278.69622802734375,0.8465130925178528,723.0159912109375,244.25892639160156,0.6265434622764587,750.5078125,254.1046600341797,0.9195948839187622,798.9342041015625,307.02252197265625,0.6809021830558777,802.5302124023438,328.5421447753906,0.5702171325683594,762.9213256835938,361.779296875,0.5345585942268372,763.40380859375,359.7637634277344,0.8428077697753906,774.6050415039062,354.13128662109375,0.8438384532928467
370,661.22314453125,278.69622802734375,0.8229623436927795,722.5771484375,244.21412658691406,0.6152294278144836,750.5078125,253.96331787109375,0.905485212802887,798.6508178710938,306.8747253417969,0.6141835451126099,801.9375610351562,328.5078430175781,0.5066652894020081,762.7857055664062,361.84002685546875,0.5336293578147888,763.40380859375,359.7637634277344,0.8490781188011169,774.4892578125,354.208740234375,0.856785774230957
371,660.990966796875,278.6405029296875,0.8404415845870972,722.546875,244.2117462158203,0.6069451570510864,750.5233764648438,253.65110778808594,0.8961173295974731,798.4199829101562,306.480224609375,0.618322491645813,801.8189086914062,328.2210998535156,0.5369734168052673,762.9213256835938,361.8487548828125,0.5197057723999023,763.4235229492188,359.7529296875,0.8379237055778503,774.3345336914062,354.208740234375,0.8693913817405701
372,660.85107421875,278.6405029296875,0.8323806524276733,722.5279541015625,244.1635284423828,0.5923753380775452,750.4591064453125,253.65110778808594,0.8934928774833679,797.8989868164062,297.5655517578125,0.6132359504699707,801.8095092773438,328.0710754394531,0.5151214003562927,762.9570922851562,361.8487548828125,0.5261728167533875,763.4235229492188,359.7529296875,0.8374027013778687,774.33056640625,354.2427978515625,0.8466155529022217
373,660.8562622070312,278.76422119140625,0.8426794409751892,722.5034790039062,244.1527099609375,0.6018676161766052,750.4470825195312,253.58937072753906,0.89066082239151,798.24072265625,306.480224609375,0.6268860697746277,801.69921875,328.0710754394531,0.5689886212348938,762.9570922851562,362.0121765136719,0.5326465964317322,763.5436401367188,359.78289794921875,0.8448840975761414,774.3309326171875,354.2427978515625,0.8616049289703369
374,660.794677734375,278.76422119140625,0.8472180366516113,722.4962158203125,244.1527099609375,0.5930235385894775,750.4591064453125,253.65110778808594,0.8916998505592346,798.24072265625,306.36279296875,0.6230195760726929,801.69921875,328.0710754394531,0.5432666540145874,763.016845703125,362.0121765136719,0.5357705354690552,763.566650390625,359.64300537109375,0.8401030898094177,774.3309326171875,354.2427978515625,0.8637213706970215
375,660.8562622070312,278.7207946777344,0.8432601094245911,722.4962158203125,244.1527099609375,0.5988577008247375,750.5214233398438,253.7111358642578,0.8866631984710693,798.273681640625,306.480224609375,0.6316782236099243,801.7369384765625,328.292724609375,0.5839704275131226,763.0516967773438,362.0121765136719,0.5440428256988525,763.5762329101562,359.69195556640625,0.8443077802658081,774.3345336914062,354.2176513671875,0.8542937636375427
376,660.8562622070312,278.733154296875,0.8353230357170105,722.4962158203125,244.2605743408203,0.6038153767585754,750.5214233398438,253.7874755859375,0.8966110944747925,798.273681640625,306.6075439453125,0.6362645030021667,801.7369384765625,328.43505859375,0.5463512539863586,763.07470703125,362.0121765136719,0.5166059136390686,763.6088256835938,359.69195556640625,0.8296487331390381,774.5050048828125,354.2011413574219,0.8444796204566956
377,661.360595703125,278.7207946777344,0.8500121831893921,723.1627197265625,244.45399475097656,0.6270661354064941,750.5214233398438,253.97645568847656,0.91606605052948,798.273681640625,306.68475341796875,0.6816206574440002,801.7369384765625,328.43505859375,0.580737292766571,763.07470703125,361.89739990234375,0.5468674898147583,763.6088256835938,359.6524353027344,0.847691535949707,774.5050048828125,354.0472412109375,0.8463691473007202
378,661.5109252929688,278.66351318359375,0.847530722618103,723.35693359375,244.58761596679688,0.6355217099189758,750.5214233398438,254.1826629638672,0.9234761595726013,798.273681640625,306.77703857421875,0.660991907119751,801.7369384765625,328.292724609375,0.5638172626495361,763.07470703125,361.79791259765625,0.523894190788269,763.6088256835938,359.621337890625,0.8374682068824768,774.5050048828125,353.78448486328125,0.8251670598983765
379,693.4923095703125,258.4142150878906,0.8487624526023865,769.0601196289062,247.378662109375,0.9637987017631531,745.2149047851562,282.0556640625,0.9730936288833618,710.9169311523438,308.8748474121094,0.6464096307754517,706.6966552734375,321.51580810546875,0.5673828125,664.9407958984375,315.2296447753906,0.8257379531860352,673.7859497070312,317.9704895019531,0.9660549759864807,698.8795166015625,321.7264099121094,0.9672868251800537
380,693.6085205078125,258.2959899902344,0.8433177471160889,769.599853515625,254.52894592285156,0.9280158281326294,745.2149047851562,286.0015869140625,0.9439458847045898,710.577392578125,311.058837890625,0.6541762351989746,706.6966552734375,320.77899169921875,0.4922611117362976,663.26513671875,315.16363525390625,0.8770244121551514,670.0134887695312,317.57275390625,0.9319701194763184,698.8795166015625,321.1651916503906,0.9654430150985718
381,693.6085205078125,258.2959899902344,0.8370123505592346,769.599853515625,254.52894592285156,0.9283738732337952,745.06640625,286.0015869140625,0.9450652599334717,710.5405883789062,311.3363342285156,0.6481439471244812,706.6966552734375,320.64605712890625,0.4638350009918213,662.2858276367188,315.1529846191406,0.8805262446403503,668.7163696289062,316.9165954589844,0.9224974513053894,698.8795166015625,321.1388854980469,0.967117428779602
382,693.4923095703125,258.3539733886719,0.828182578086853,769.599853515625,254.52894592285156,0.9260026812553406,745.06640625,286.0015869140625,0.941957414150238,710.5405883789062,311.3363342285156,0.6718989014625549,706.6966552734375,320.64605712890625,0.45111656188964844,661.24609375,314.2307434082031,0.8655815124511719,664.8243408203125,316.8385925292969,0.89885014295578,699.0150146484375,321.1388854980469,0.9625571966171265
383,693.4923095703125,258.3539733886719,0.8238561749458313,769.552978515625,254.29347229003906,0.9291778206825256,745.06640625,285.65850830078125,0.9449276924133301,710.3123779296875,311.058837890625,0.6577639579772949,706.6966552734375,320.64605712890625,0.4468967616558075,661.24609375,314.17327880859375,0.8866606950759888,664.8243408203125,316.7877502441406,0.9146546721458435,699.2740478515625,321.1388854980469,0.9634343981742859
384,693.5433349609375,258.2959899902344,0.8264451026916504,769.3472900390625,253.8688201904297,0.9305375218391418,744.5337524414062,285.1375427246094,0.9518663883209229,710.2135620117188,310.7490234375,0.6630765199661255,680.9445190429688,310.4573059082031,0.4520518183708191,661.24609375,314.03070068359375,0.876697838306427,664.8243408203125,316.4257507324219,0.9069955945014954,699.4278564453125,320.5579833984375,0.9616969227790833
385,693.5433349609375,257.6927795410156,0.8281508088111877,769.3472900390625,252.52047729492188,0.9280111193656921,743.9625854492188,283.830078125,0.9628205895423889,710.0548095703125,309.1208190917969,0.6852619647979736,680.9445190429688,310.3849792480469,0.5120260119438171,662.2717895507812,313.91339111328125,0.8636643886566162,669.0503540039062,316.3515930175781,0.9172941446304321,699.7227172851562,319.3145446777344,0.9533472061157227
386,693.5433349609375,257.51220703125,0.8428633809089661,769.3472900390625,252.1605224609375,0.9273350834846497,743.7678833007812,283.4065856933594,0.9663728475570679,709.9895629882812,309.00927734375,0.6759589314460754,680.9445190429688,310.2568054199219,0.5305588841438293,662.69091796875,313.8450012207031,0.8534806966781616,672.2870483398438,316.322509765625,0.926995575428009,699.7227172851562,319.1272277832031,0.9539264440536499
387,693.5433349609375,257.0459899902344,0.8400312066078186,769.3472900390625,249.12730407714844,0.9061628580093384,743.555419921875,282.77490234375,0.9700581431388855,709.7481079101562,308.2539978027344,0.679397463798523,681.3360595703125,310.2568054199219,0.5297279953956604,663.2244262695312,313.84014892578125,0.8556821346282959,672.6729736328125,316.1809997558594,0.9397211670875549,699.7227172851562,318.8212890625,0.9478244185447693
388,693.5646362304688,256.74786376953125,0.8434101939201355,769.38427734375,248.71334838867188,0.9110162258148193,742.9490966796875,281.4073486328125,0.9693307876586914,709.5827026367188,307.3204345703125,0.6835461258888245,681.4758911132812,309.8865661621094,0.5646411776542664,666.0740356445312,313.825927734375,0.8784273862838745,672.7620849609375,315.82318115234375,0.957379162311554,695.9677734375,317.65240478515625,0.9586484432220459
389,693.3370361328125,256.609375,0.8366047143936157,769.38427734375,248.47189331054688,0.9258275032043457,742.873291015625,280.9698486328125,0.9702381491661072,709.524658203125,307.2619323730469,0.6882139444351196,681.5910034179688,309.7199401855469,0.5619027614593506,666.0784912109375,313.825927734375,0.8847799301147461,672.83251953125,315.7922668457031,0.954686164855957,695.7593383789062,317.5436706542969,0.9585442543029785
390,693.0928344726562,256.5479431152344,0.8294863104820251,769.2188720703125,248.10061645507812,0.941815972328186,742.7526245117188,280.89117431640625,0.9701367020606995,709.3238525390625,307.2391357421875,0.6905544400215149,681.7052001953125,309.716552734375,0.5618290901184082,666.450439453125,313.75390625,0.8852836489677429,672.9838256835938,315.7593688964844,0.9596369862556458,695.7380981445312,317.5234069824219,0.9555891752243042
391,693.0928344726562,256.5395202636719,0.8337206840515137,768.6741943359375,248.05532836914062,0.9377171993255615,742.7526245117188,280.7481384277344,0.9701622724533081,709.3238525390625,307.0331726074219,0.6709875464439392,681.7052001953125,309.6504821777344,0.5702705979347229,666.5427856445312,313.75390625,0.8860307931900024,673.0326538085938,315.6917724609375,0.9584574103355408,695.7593383789062,317.3867492675781,0.9594538807868958
392,692.9929809570312,256.5395202636719,0.8167685866355896,768.2705078125,247.38450622558594,0.9517588019371033,742.4715576171875,279.8537902832031,0.9701991677284241,708.9974975585938,306.8726501464844,0.6749889850616455,681.7052001953125,309.482177734375,0.5859739780426025,666.5427856445312,313.7041931152344,0.8881918787956238,673.0326538085938,315.6600341796875,0.9623492956161499,695.732666015625,317.2464599609375,0.9638474583625793
393,692.9929809570312,256.3186340332031,0.8329809308052063,767.83935546875,247.11700439453125,0.9632166028022766,742.4715576171875,279.7127380371094,0.9668387174606323,708.9974975585938,306.71588134765625,0.6855420470237732,681.7219848632812,309.083251953125,0.5666425824165344,666.5624389648438,313.6401672363281,0.8840897083282471,673.0326538085938,315.6168518066406,0.9647156596183777,695.732666015625,317.1579284667969,0.9558221697807312
394,693.3821411132812,256.3186340332031,0.8186228275299072,767.83935546875,247.01487731933594,0.9566256999969482,742.5631713867188,279.61553955078125,0.9715973138809204,709.30126953125,306.5578918457031,0.6760532855987549,681.7455444335938,308.796875,0.5857753157615662,667.452880859375,313.60064697265625,0.8992881178855896,673.3724365234375,315.54144287109375,0.9607250094413757,695.9353637695312,317.1579284667969,0.9624695181846619
395,693.43212890625,256.3186340332031,0.8191128969192505,768.1267700195312,246.9283905029297,0.9617267847061157,742.7501220703125,279.61553955078125,0.9703270196914673,709.7186889648438,306.55548095703125,0.6833614110946655,681.7219848632812,308.7629089355469,0.5679972171783447,667.492431640625,313.5547790527344,0.8654218912124634,673.74267578125,315.5438537597656,0.9652889370918274,695.943603515625,317.1579284667969,0.9566501379013062
396,693.3821411132812,256.301025390625,0.8269023895263672,767.83935546875,246.8290557861328,0.9636228680610657,742.5631713867188,279.5610656738281,0.9704167246818542,709.5697021484375,306.5171203613281,0.6801612377166748,682.0541381835938,308.7410888671875,0.5584888458251953,667.9031982421875,313.5547790527344,0.8521166443824768,673.7986450195312,315.4861145019531,0.964664876461029,695.9597778320312,317.0132141113281,0.9540126919746399
397,693.43212890625,256.301025390625,0.8309069275856018,767.83935546875,246.73741149902344,0.9661562442779541,742.7501220703125,279.4465637207031,0.969551146030426,709.7186889648438,306.44451904296875,0.6808996200561523,682.0541381835938,308.31890869140625,0.5557221174240112,668.1688232421875,313.0023498535156,0.8570956587791443,673.9336547851562,315.3865966796875,0.9648019075393677,696.1405029296875,317.0132141113281,0.9472264647483826
398,693.3821411132812,256.3077697753906,0.8146311044692993,767.3851928710938,246.2123565673828,0.9658603668212891,742.7501220703125,278.8515625,0.9773806929588318,709.7186889648438,306.386474609375,0.6793981194496155,681.9605102539062,308.31890869140625,0.5629551410675049,668.3045043945312,312.9705505371094,0.8660691380500793,673.9769897460938,315.4861145019531,0.9677488803863525,696.1405029296875,316.9111328125,0.9574836492538452
399,693.3439331054688,256.3077697753906,0.814592719078064,767.20654296875,246.01100158691406,0.9689614176750183,742.422119140625,278.7991027832031,0.9755139350891113,709.955322265625,306.2119140625,0.6846606135368347,681.8937377929688,308.3052062988281,0.5625549554824829,668.3546752929688,313.0023498535156,0.868532657623291,674.0536499023438,315.3865966796875,0.9680207371711731,696.296142578125,316.8836669921875,0.953079104423523
400,692.6961669921875,256.523193359375,0.8231699466705322,766.6509399414062,245.95852661132812,0.9649657011032104,742.422119140625,278.57257080078125,0.9790993332862854,709.955322265625,306.2119140625,0.6800490617752075,681.9605102539062,308.3052062988281,0.5731174945831299,668.3546752929688,313.7718811035156,0.86394202709198,674.0536499023438,315.3865966796875,0.9688897728919983,696.296142578125,316.9111328125,0.9584209322929382
401,686.9746704101562,262.47882080078125,0.6882278323173523,759.0407104492188,233.14988708496094,0.9795330166816711,742.8519287109375,275.9434814453125,0.9845358729362488,713.7525634765625,306.386474609375,0.4825262129306793,681.9605102539062,308.31890869140625,0.4848061203956604,680.3260498046875,319.8468017578125,0.92885422706604,687.4636840820312,315.53167724609375,0.9445918202400208,705.5263061523438,317.0880126953125,0.9775813817977905
